6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000001705e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.651410000017997959e+01;6.732346999994599912e+01;6.801026899996217878e+01;6.923694829979353926e+01;7.037228381003546929e+01;7.059236866702481450e+01;7.130685806673736238e+01;7.151612064689612680e+01
6.847430000000002792e+01;6.843947000000000003e+01;6.761210900000003221e+01;6.698165629999998316e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.627398000000000877e+01;6.752942599999998663e+01;6.848680819999999869e+01;7.073566574000004437e+01;7.276346601800004521e+01;7.347147621260002381e+01;7.480903334899998924e+01;7.542222334411998474e+01;7.536851634088399976e+01;7.506110143843881133e+01;7.441625100708716900e+01
6.838069999999999027e+01;6.826091000017999022e+01;6.712765699994596957e+01;6.630746989996215746e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.687149000000002275e+01;6.794552300000002276e+01;6.953056610000001569e+01;6.971561627000001238e+01;7.126427138900002944e+01;7.200974997230002828e+01;7.253023498061003238e+01;7.244358448624699065e+01;7.226916914055293262e+01
6.853189999999989368e+01;6.871324999981993642e+01;6.813621500005395148e+01;6.713577050003776492e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.621278000018000398e+01;6.676046599994597841e+01;6.655263619996217983e+01;6.732254534015353897e+01;6.764692173792747099e+01;6.821670521654924357e+01;6.821523365176447840e+01;6.837116355605513718e+01
6.620000000000000284e+01;6.643453999982001790e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.680246000018000530e+01;6.750219200012598719e+01;6.897885440008820979e+01;7.046773808006172146e+01;7.148943665604321041e+01;7.281842565941023793e+01;7.388677796140713383e+01;7.349180457298497515e+01;7.378034320090947062e+01;7.326646024081662745e+01
6.977479999999997062e+01;6.904957999999999174e+01;6.784478599999999915e+01;6.683187020000001155e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.953000000000002956e+01;6.847700000000003229e+01;6.759950000000000614e+01;6.692045000000001664e+01;6.635331500000002336e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.799280000000003099e+01;7.008476000000001704e+01;7.178673199999998644e+01;7.412831239999997024e+01;7.594021867999997255e+01;7.728955307599996161e+01;7.808288715319993400e+01;7.849242100723996884e+01;7.775309470506800835e+01
7.123999999999993804e+01;7.039219999999990307e+01;6.969073999999994840e+01;6.885951799999996581e+01;6.767286259999995934e+01;6.677740381999996089e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.720349999981999645e+01;6.845739378769400219e+01;7.090137565138580555e+01;7.355716295597005683e+01;7.564301406917905979e+01;7.737310984842530104e+01;7.835737689389769400e+01;7.891136382572840091e+01;7.899135467800989829e+01;7.806454827460692059e+01
7.143799999999993133e+01;7.046599999999996555e+01;6.946159999999999002e+01;6.835891999999999769e+01;6.741424400000001071e+01;6.639657080000000633e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.642679999999998586e+01;6.896696000000001447e+01;7.138227200000002881e+01;7.400719039999998472e+01;7.596343328000001804e+01;7.738140329600000200e+01;7.845498230719999810e+01;7.928208761503998403e+01;7.945606133052795883e+01;7.880564293136956167e+01
7.224799999999999045e+01;7.116259999999996921e+01;7.037581999999996185e+01;6.941467399999996246e+01;6.850967179999997825e+01;6.773577025999998114e+01;6.713463918199995817e+01;6.691904742739997403e+01;6.669793319917997110e+01;6.694275323942596856e+01;6.691972726759816226e+01;6.694680908731872648e+01;6.684696636112310841e+01;6.679327645278615933e+01;6.706349351695031658e+01;6.763604546186523692e+01;6.806383182330564807e+01;6.913008227631395641e+01;7.062165759341978344e+01;7.197896031539384865e+01;7.351227222077568513e+01;7.468819055454297029e+01;7.527913338818007105e+01;7.537419337172602241e+01
7.280599999999998317e+01;7.251439999999995223e+01;7.223467999999994049e+01;7.196867599999995946e+01;7.172847319999995364e+01;7.096633123999994552e+01;7.035183186799994814e+01;6.990008230759994490e+01;6.936785761531997707e+01;6.897370033072395756e+01;6.851419023150675969e+01;6.821953316205473072e+01;6.806187321343831798e+01;6.811351124940678403e+01;6.837645787458474445e+01;6.889532051220933795e+01;6.943132435854651874e+01;6.930972705098260178e+01;6.870080893568783154e+01;6.874976625498148053e+01;6.863283637848701346e+01;6.844838546494089826e+01;6.820046982545862591e+01;6.719532887782102648e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.622699999999997544e+01;6.657529999999997017e+01;6.729430999999999585e+01;6.770581699999999614e+01;6.817747190000001467e+01;6.801623032999998486e+01;6.729316123099999913e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.644420566771998438e+01;6.744554396740397806e+01;6.850288077718280988e+01;6.921061654402794261e+01;6.985723158081954409e+01;7.018026210657366448e+01;7.026598347460155480e+01;6.954838843222108835e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.747440000000000282e+01;6.886328000000000316e+01;7.015409600000000978e+01;7.127366720000001976e+01;7.221396703999998579e+01;7.301257692800001564e+01;7.343660384960003285e+01;7.252922269472001915e+01
6.836110560319997376e+01;6.651397392223998395e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.798739999999997963e+01;6.994597999999996318e+01;7.159778599999998505e+01;7.266765019999999708e+01;7.332395657342000561e+01;7.437816960139402056e+01;7.484071872097581490e+01;7.423570310468304001e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.652400000000000091e+01;6.696679999999997790e+01;6.896155999999996311e+01;7.088709199999996713e+01;7.257516439999996294e+01;7.411321507999998914e+01;7.516825055599997540e+01;7.565837538919997485e+01;7.587186277243999655e+01;7.471990394070799368e+01
6.888199999999989132e+01;6.831499999999991246e+01;6.743749999999991473e+01;6.631564999999996246e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.648080000000000211e+01;6.770336000000000354e+01;6.888690243553999437e+01;7.019815692237803262e+01;7.160005493068459259e+01;7.329563845147920631e+01;7.422809485523545447e+01;7.483826639866481401e+01;7.490358647906536760e+01;7.404751053534576499e+01
6.902600000000012415e+01;6.824300000000009447e+01;6.737630000000005737e+01;6.642941000000004692e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.644096776561997331e+01;6.651758702809399892e+01;6.799515091984581261e+01;6.927874564371205679e+01;7.014864105617844814e+01;7.107995790294492622e+01;7.179757053206145656e+01;7.199749937244303055e+01;7.169464956071011841e+01;7.068345469249705104e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.709100000000000819e+01;6.773995770836002350e+01;6.824936925003206056e+01;6.956223904808246061e+01;7.111316733365769949e+01;7.230681713356037221e+01;7.322337199349222203e+01;7.323316039544457112e+01;7.286741227681118005e+01
7.122200000000003683e+01;7.092500000000001137e+01;7.069550000000002399e+01;7.012445000000001016e+01;6.975171499999997593e+01;6.944760049999997875e+01;6.917915100685998198e+01;6.884235454440197088e+01;6.855724818108139118e+01;6.831987372675693848e+01;6.810082321924986104e+01;6.776817625347490548e+01;6.737332337743245603e+01;6.731292636420270981e+01;6.791765986182193160e+01;6.865516190327537061e+01;6.982481333229273446e+01;7.102156933260492622e+01;7.264229853282341764e+01;7.372280897297638091e+01;7.446296628108342475e+01;7.462467639675840303e+01;7.463527347773089105e+01;7.419989143441159740e+01
7.106000000000000227e+01;7.100059999999997729e+01;7.057021999999996353e+01;6.993955399999998690e+01;6.928748779999996543e+01;6.879864145999997049e+01;6.839164902199996732e+01;6.781515431539999383e+01;6.720100802077998026e+01;6.679270561454598010e+01;6.652849393018217938e+01;6.623554575112750342e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.744199999999999307e+01;6.875419999999998311e+01;6.897808218559997329e+01;6.800117862271999059e+01;6.758704474282399133e+01;6.642573131997679070e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.619999999999998863e+01
